[1, array([ 2.01928793,  2.03696557]), 6.7149233573038138, 18.667852239447242]
[104, array([ -3.48395569e-06,  -2.27053682e-06]), 1.1762529933623256e-05, 4.9836954315463088e-05]
[105, array([ -9.52140873e-07,   6.49940966e-07]), 3.260704648955226e-06, 4.6297291009000928e-05]
#############################################################
[1, array([ 2.01928793,  2.03696557]), 6.7149233573038138, 18.102091385390771]
[2, array([ 2.01928793,  2.03696557]), 6.7149233573038138, 17.460714829872522]
[3, array([ 2.01928793,  2.03696557]), 6.7149233573038138, 17.349090019466956]
[4, array([ 2.01928793,  2.03696557]), 6.7149233573038138, 17.153433564747722]
[5, array([ 2.01928793,  2.03696557]), 6.7149233573038138, 17.071025944500313]
[6, array([ 2.01928793,  2.03696557]), 6.7149233573038138, 16.39791845140433]
[7, array([ 1.26528522,  0.16505347]), 4.7911850032925862, 14.333896257242088]
[8, array([ 1.26528522,  0.16505347]), 4.7911850032925862, 12.514870736912522]
[9, array([-0.7912402 ,  0.16505347]), 3.4126673517597621, 11.550694826280196]
[10, array([-0.7912402 ,  0.16505347]), 3.4126673517597621, 10.486152077485082]
[11, array([-0.7912402 ,  0.16505347]), 3.4126673517597621, 9.6066061986556566]
[12, array([-0.7912402 ,  0.16505347]), 3.4126673517597621, 8.9975025349502964]
[13, array([-0.7912402 ,  0.16505347]), 3.4126673517597621, 8.7332703686240798]
[14, array([-0.7912402 ,  0.16505347]), 3.4126673517597621, 7.4608374613915514]
[15, array([-0.7912402 ,  0.16505347]), 3.4126673517597621, 6.9733508199906522]
[16, array([-0.7912402 ,  0.16505347]), 3.4126673517597621, 6.9672028466443239]
[17, array([ 0.11527641,  0.81782802]), 3.1349074770188712, 6.3761760719320204]
[18, array([ 0.11527641,  0.81782802]), 3.1349074770188712, 6.1830869184638955]
[19, array([ 0.11527641,  0.81782802]), 3.1349074770188712, 6.1374070502363107]
[20, array([ 0.11527641,  0.81782802]), 3.1349074770188712, 5.8570125586425243]
[21, array([ 0.11527641,  0.81782802]), 3.1349074770188712, 5.3187021565172881]
[22, array([-0.29585403,  0.20272072]), 2.703087347745424, 4.6471343848021895]
[23, array([ 0.11527641, -0.07142313]), 0.81637042621843792, 4.3589524374015927]
[24, array([ 0.11527641, -0.07142313]), 0.81637042621843792, 4.1518026689572176]
[25, array([ 0.11527641, -0.07142313]), 0.81637042621843792, 3.9475962391925585]
[26, array([ 0.11527641, -0.07142313]), 0.81637042621843792, 3.5304729022410855]
[27, array([ 0.11527641, -0.07142313]), 0.81637042621843792, 3.3389840782574041]
[28, array([ 0.11527641, -0.07142313]), 0.81637042621843792, 2.9689544117763491]
[29, array([ 0.11527641, -0.07142313]), 0.81637042621843792, 2.5931502254904557]
[30, array([ 0.11527641, -0.07142313]), 0.81637042621843792, 2.3393647867964078]
[31, array([ 0.05558077, -0.04035669]), 0.31598279652817185, 1.8884923986679087]
[32, array([ 0.05558077, -0.04035669]), 0.31598279652817185, 1.5905200935655226]
[33, array([ 0.05558077, -0.04035669]), 0.31598279652817185, 1.4175227051087236]
[34, array([ 0.03286641,  0.00138978]), 0.12160282863646232, 1.1561611981515072]
[35, array([ 0.03286641,  0.00138978]), 0.12160282863646232, 0.92275799985550166]
[36, array([ 0.03286641,  0.00138978]), 0.12160282863646232, 0.81889142701196338]
[37, array([ 0.03286641,  0.00138978]), 0.12160282863646232, 0.75965673021897173]
[38, array([ 0.03286641,  0.00138978]), 0.12160282863646232, 0.6449127496823005]
[39, array([ 0.03286641,  0.00138978]), 0.12160282863646232, 0.40786441593151163]
[40, array([ 0.03286641,  0.00138978]), 0.12160282863646232, 0.40233712633998148]
[41, array([ 0.03286641,  0.00138978]), 0.12160282863646232, 0.3875073036360277]
[42, array([ 0.03286641,  0.00138978]), 0.12160282863646232, 0.3272006817923051]
[43, array([ 0.00766934,  0.00138978]), 0.023662362082955912, 0.28585871997337275]
[44, array([ 0.00766934,  0.00138978]), 0.023662362082955912, 0.24511677020329606]
[45, array([-0.00556371,  0.00181934]), 0.017468716099646731, 0.18780490521552434]
[46, array([-0.00556371,  0.00181934]), 0.017468716099646731, 0.15191162671605579]
[47, array([-0.00556371,  0.00181934]), 0.017468716099646731, 0.13176906847393316]
[48, array([-0.00556371,  0.00181934]), 0.017468716099646731, 0.12374852384001675]
[49, array([-0.00556371,  0.00181934]), 0.017468716099646731, 0.11729033515589338]
[50, array([-0.00556371,  0.00181934]), 0.017468716099646731, 0.1068467530495469]
[51, array([-0.00556371,  0.00181934]), 0.017468716099646731, 0.099648566072464376]
[52, array([-0.00556371,  0.00181934]), 0.017468716099646731, 0.089227964197952134]
[53, array([-0.00556371,  0.00181934]), 0.017468716099646731, 0.070824898014763257]
[54, array([-0.0043224 ,  0.00340704]), 0.016373334370776593, 0.069596984520140293]
[55, array([-0.0043224 ,  0.00340704]), 0.016373334370776593, 0.059386071684354655]
[56, array([-0.0043224 ,  0.00340704]), 0.016373334370776593, 0.054397523330068774]
[57, array([-0.0043224 ,  0.00340704]), 0.016373334370776593, 0.042763860934100874]
[58, array([-0.0043224 ,  0.00340704]), 0.016373334370776593, 0.036948292110133799]
[59, array([-0.00078611,  0.00144837]), 0.0047334354020311942, 0.030261223358056189]
[60, array([-0.00076106,  0.00132131]), 0.0043747327346399523, 0.025527768394161311]
[61, array([ 0.00077758, -0.00100892]), 0.0036460410206484717, 0.022437557924788454]
[62, array([ 0.00077758, -0.00100892]), 0.0036460410206484717, 0.019034723835906053]
[63, array([ 0.00077758, -0.00100892]), 0.0036460410206484717, 0.016994374621455234]
[64, array([ 0.00077758, -0.00100892]), 0.0036460410206484717, 0.014197494443524316]
[65, array([ 0.00077758, -0.00100892]), 0.0036460410206484717, 0.012676039663891548]
[66, array([-0.00076106, -0.00079487]), 0.003144824695948234, 0.011421930444856]
[67, array([  5.63443455e-05,  -7.94865410e-04]), 0.0022707687125316234, 0.010968065920577618]
[68, array([  5.63443455e-05,  -7.94865410e-04]), 0.0022707687125316234, 0.0097277755103317709]
[69, array([  5.63443455e-05,  -7.94865410e-04]), 0.0022707687125316234, 0.0079827066153129959]
[70, array([-0.0001466 , -0.00016996]), 0.00063617633431833909, 0.0072193948105929275]
[71, array([-0.0001466 , -0.00016996]), 0.00063617633431833909, 0.0066415146933622715]
[72, array([  7.08692318e-05,  -3.87773216e-05]), 0.00022866673298027607, 0.0050343682673111619]
[73, array([  7.08692318e-05,  -3.87773216e-05]), 0.00022866673298027607, 0.0041109571269431376]
[74, array([  7.08692318e-05,  -3.87773216e-05]), 0.00022866673298027607, 0.0034130455987148702]
[75, array([  7.08692318e-05,  -3.87773216e-05]), 0.00022866673298027607, 0.003261976415875889]
[76, array([  7.08692318e-05,  -3.87773216e-05]), 0.00022866673298027607, 0.0025891575847976078]
[77, array([ -7.42912650e-05,  -1.07179323e-05]), 0.00021245294408389626, 0.0020025041308342926]
[78, array([ -7.42912650e-05,  -1.07179323e-05]), 0.00021245294408389626, 0.0015654154691046251]
[79, array([ -7.42912650e-05,  -1.07179323e-05]), 0.00021245294408389626, 0.0012748181931201863]
[80, array([ -5.65396528e-05,   2.43103950e-06]), 0.00016015132473556903, 0.0010466416731479632]
[81, array([ -5.65396528e-05,   2.43103950e-06]), 0.00016015132473556903, 0.0010342421074772013]
[82, array([ -5.65396528e-05,   2.43103950e-06]), 0.00016015132473556903, 0.00096304538674951701]
[83, array([  1.78067909e-05,   3.37881418e-05]), 0.00010806551885211846, 0.00080871130359421177]
[84, array([  1.78067909e-05,   3.37881418e-05]), 0.00010806551885211846, 0.00071693090055804378]
[85, array([  1.78067909e-05,   3.37881418e-05]), 0.00010806551885211846, 0.00063645331560602258]
[86, array([  1.78067909e-05,   3.37881418e-05]), 0.00010806551885211846, 0.0006090869134731669]
[87, array([ -1.99809530e-05,   2.35662485e-05]), 8.7414505927529973e-05, 0.00044021607895610159]
[88, array([ -2.95971438e-05,  -2.24164013e-06]), 8.3976583763689661e-05, 0.00036624829208831144]
[89, array([ -2.95971438e-05,  -2.24164013e-06]), 8.3976583763689661e-05, 0.00034881589508204411]
[90, array([ -2.95971438e-05,  -2.24164013e-06]), 8.3976583763689661e-05, 0.00033346775971567768]
[91, array([ -2.95971438e-05,  -2.24164013e-06]), 8.3976583763689661e-05, 0.00026105358715104997]
[92, array([ -2.95971438e-05,  -2.24164013e-06]), 8.3976583763689661e-05, 0.00024483077011554498]
[93, array([  2.61883799e-05,  -2.24164013e-06]), 7.4361180534499027e-05, 0.00020192817949231666]
[94, array([ -1.01869037e-05,  -3.29020480e-06]), 3.0281552849675819e-05, 0.00017878097986203655]
[95, array([ -1.01869037e-05,  -3.29020480e-06]), 3.0281552849675819e-05, 0.00015693127700489029]
[96, array([ -1.01869037e-05,  -3.29020480e-06]), 3.0281552849675819e-05, 0.00013536233560875743]
[97, array([ -1.64963442e-06,   2.43103950e-06]), 8.3098612404519656e-06, 0.00012101096867214167]
#############################################################
[1, array([ 2.01928793,  2.03696557]), 6.7149233573038138, 18.06202077597791]
[2, array([ 2.01928793,  2.03696557]), 6.7149233573038138, 17.24063123132769]
[3, array([-1.22035831, -0.31815064]), 5.0940093371544677, 16.588720634360666]
[4, array([-1.22035831, -0.31815064]), 5.0940093371544677, 15.532705453984031]
[5, array([-1.22035831, -0.31815064]), 5.0940093371544677, 15.135163478244689]
[6, array([-1.22035831, -0.31815064]), 5.0940093371544677, 13.793367529257868]
[7, array([-1.22035831, -0.31815064]), 5.0940093371544677, 12.640407217866018]
[8, array([-1.22035831, -0.31815064]), 5.0940093371544677, 12.273711177349176]
[9, array([-1.22035831, -0.31815064]), 5.0940093371544677, 11.142516810132708]
[10, array([-0.83491936, -0.00313654]), 2.819794320849017, 9.6419081600453413]
[11, array([-0.83491936, -0.00313654]), 2.819794320849017, 8.8609113927697472]
[12, array([-0.83491936, -0.00313654]), 2.819794320849017, 7.9369704581215386]
[13, array([-0.83491936, -0.00313654]), 2.819794320849017, 7.3485608214753571]
[14, array([-0.83491936, -0.00313654]), 2.819794320849017, 7.1067078706296822]
[15, array([-0.83491936, -0.00313654]), 2.819794320849017, 6.9062329178272819]
[16, array([-0.83491936, -0.00313654]), 2.819794320849017, 6.8535349351166754]
[17, array([-0.83491936, -0.00313654]), 2.819794320849017, 6.0664462301448276]
[18, array([ 0.29138405,  0.19219094]), 2.6312780802619824, 5.4531477374153114]
[19, array([ 0.29138405,  0.19219094]), 2.6312780802619824, 5.2942378498456124]
[20, array([ 0.29138405,  0.19219094]), 2.6312780802619824, 4.9301153903617863]
[21, array([ 0.29138405,  0.19219094]), 2.6312780802619824, 4.7927945406590338]
[22, array([ 0.29138405,  0.19219094]), 2.6312780802619824, 4.5635504180045201]
[23, array([ 0.05983773, -0.26222155]), 1.9325146050792914, 4.3197586248656901]
[24, array([ 0.05983773, -0.26222155]), 1.9325146050792914, 4.1098931577949118]
[25, array([ 0.05983773, -0.26222155]), 1.9325146050792914, 3.8470074260534552]
[26, array([ 0.05983773, -0.26222155]), 1.9325146050792914, 3.6916794743906607]
[27, array([ 0.05983773, -0.26222155]), 1.9325146050792914, 3.3568729245415989]
[28, array([ 0.05983773, -0.26222155]), 1.9325146050792914, 3.3568729245415989]
[29, array([ 0.05983773, -0.26222155]), 1.9325146050792914, 3.1385188047070365]
[30, array([ 0.05983773, -0.26222155]), 1.9325146050792914, 3.1385188047070365]
[31, array([ 0.05983773, -0.26222155]), 1.9325146050792914, 3.0690848073401606]
[32, array([ 0.05983773, -0.26222155]), 1.9325146050792914, 3.0365317018699343]
[33, array([ 0.05983773, -0.26222155]), 1.9325146050792914, 2.920828717420016]
[34, array([ 0.05983773, -0.26222155]), 1.9325146050792914, 2.8952876271401675]
[35, array([ 0.12786204, -0.10344696]), 1.0712645035748563, 2.7241596645837265]
[36, array([-0.03546877,  0.07894981]), 0.43374569561968146, 2.6199849606995058]
[37, array([-0.03433408,  0.06789371]), 0.36310069293068326, 2.4888626030293968]
[38, array([-0.03433408,  0.06789371]), 0.36310069293068326, 2.2361458638724332]
[39, array([-0.03546877,  0.05937831]), 0.31885920645459764, 2.1511337288399011]
[40, array([-0.03546877,  0.05937831]), 0.31885920645459764, 2.0347214318208477]
[41, array([-0.03546877,  0.05937831]), 0.31885920645459764, 2.0347214318208477]
[42, array([-0.03546877,  0.05937831]), 0.31885920645459764, 1.8913287886158467]
[43, array([-0.04063273,  0.00175264]), 0.15848348973254689, 1.2483322044435681]
[44, array([-0.04063273,  0.00175264]), 0.15848348973254689, 1.2160780246849296]
[45, array([-0.0320172 ,  0.00175264]), 0.11784158761820551, 1.0058464929505448]
[46, array([-0.0320172 ,  0.00175264]), 0.11784158761820551, 0.73336157442794669]
[47, array([-0.0320172 ,  0.00175264]), 0.11784158761820551, 0.69010807847791256]
[48, array([-0.0320172 ,  0.00175264]), 0.11784158761820551, 0.47881903794620922]
[49, array([ 0.02283359,  0.00110764]), 0.078515238431692058, 0.42260857922243406]
[50, array([ 0.00268511,  0.00110764]), 0.008440090608687445, 0.36559669855638932]
[51, array([ 0.00268511,  0.00110764]), 0.008440090608687445, 0.31221212244289909]
[52, array([ 0.00268511,  0.00110764]), 0.008440090608687445, 0.28836243301400011]
[53, array([ 0.00268511,  0.00110764]), 0.008440090608687445, 0.2630962341926259]
[54, array([ 0.00268511,  0.00110764]), 0.008440090608687445, 0.21853873702707433]
[55, array([ 0.00268511,  0.00110764]), 0.008440090608687445, 0.18039737296103775]
[56, array([ 0.00268511,  0.00110764]), 0.008440090608687445, 0.14496852076275218]
[57, array([ 0.00268511,  0.00110764]), 0.008440090608687445, 0.12239010127156158]
[58, array([ 0.00268511,  0.00110764]), 0.008440090608687445, 0.11052537371844347]
[59, array([ 0.00268511,  0.00110764]), 0.008440090608687445, 0.088111670590689875]
[60, array([ 0.00268511,  0.00110764]), 0.008440090608687445, 0.073206543490324183]
[61, array([ 0.00268511,  0.00110764]), 0.008440090608687445, 0.064214296486451425]
[62, array([ 0.00268511,  0.00110764]), 0.008440090608687445, 0.053950530713709366]
[63, array([ 0.0008128 ,  0.00110764]), 0.0039361444166350346, 0.049536631905162401]
[64, array([ 0.0008128 ,  0.00110764]), 0.0039361444166350346, 0.036797788983851817]
[65, array([  1.60035036e-04,   1.16428250e-05]), 0.00045452933876122259, 0.033514170873078709]
[66, array([  1.60035036e-04,   1.16428250e-05]), 0.00045452933876122259, 0.027360700556968799]
[67, array([  1.60035036e-04,   1.16428250e-05]), 0.00045452933876122259, 0.022237764158678265]
[68, array([  1.60035036e-04,   1.16428250e-05]), 0.00045452933876122259, 0.01861776453668389]
[69, array([  1.60035036e-04,   1.16428250e-05]), 0.00045452933876122259, 0.015485436044716305]
[70, array([  1.60035036e-04,   1.16428250e-05]), 0.00045452933876122259, 0.015428073312080048]
[71, array([  1.60035036e-04,   1.16428250e-05]), 0.00045452933876122259, 0.014687307739342525]
[72, array([  1.60035036e-04,   1.16428250e-05]), 0.00045452933876122259, 0.012860191609143801]
[73, array([  1.60035036e-04,   1.16428250e-05]), 0.00045452933876122259, 0.012278817857465629]
[74, array([  1.60035036e-04,   1.16428250e-05]), 0.00045452933876122259, 0.012029964019972982]
[75, array([  1.60035036e-04,   1.16428250e-05]), 0.00045452933876122259, 0.011780519425500291]
[76, array([  1.60035036e-04,   1.16428250e-05]), 0.00045452933876122259, 0.01064704641877876]
[77, array([  1.60035036e-04,   1.16428250e-05]), 0.00045452933876122259, 0.01047958513108176]
[78, array([  1.60035036e-04,   1.16428250e-05]), 0.00045452933876122259, 0.0095135138983702735]
[79, array([  1.60035036e-04,   1.16428250e-05]), 0.00045452933876122259, 0.007927851957002208]
[80, array([  1.60035036e-04,   1.16428250e-05]), 0.00045452933876122259, 0.0069826158074266509]
[81, array([  1.60035036e-04,   1.16428250e-05]), 0.00045452933876122259, 0.0056666820320844915]
[82, array([  1.60035036e-04,   1.16428250e-05]), 0.00045452933876122259, 0.0051555861484790634]
[83, array([  1.60035036e-04,   1.16428250e-05]), 0.00045452933876122259, 0.0043915484592974788]
[84, array([  1.60035036e-04,   1.16428250e-05]), 0.00045452933876122259, 0.0036496139394693651]
[85, array([  1.60035036e-04,   1.16428250e-05]), 0.00045452933876122259, 0.0032206630284075111]
[86, array([  1.60035036e-04,   1.16428250e-05]), 0.00045452933876122259, 0.0030773458207066008]
[87, array([  8.92927643e-05,   1.16428250e-05]), 0.00025491186909620822, 0.0028160045336568908]
[88, array([  8.92927643e-05,   1.16428250e-05]), 0.00025491186909620822, 0.0026246409992412901]
[89, array([  8.92927643e-05,   1.16428250e-05]), 0.00025491186909620822, 0.0025173681920835911]
[90, array([  8.92927643e-05,   1.16428250e-05]), 0.00025491186909620822, 0.0024803112860996455]
[91, array([  8.92927643e-05,   1.16428250e-05]), 0.00025491186909620822, 0.0022898252837406652]
[92, array([  8.92927643e-05,   1.16428250e-05]), 0.00025491186909620822, 0.0021091327854199982]
[93, array([  8.92927643e-05,   1.16428250e-05]), 0.00025491186909620822, 0.0018056182925017873]
[94, array([  8.92927643e-05,   1.16428250e-05]), 0.00025491186909620822, 0.0016803461334514048]
[95, array([  7.11230082e-05,  -3.53017612e-05]), 0.00022475099323360226, 0.0012081184326423688]
[96, array([  7.11230082e-05,  -3.53017612e-05]), 0.00022475099323360226, 0.0010880338785981714]
[97, array([  7.16333234e-05,   2.75967697e-05]), 0.00021728203872273255, 0.00098127631070026315]
[98, array([  6.82727994e-05,  -9.76730266e-06]), 0.00019519742319618061, 0.00083942371650360672]
[99, array([  6.82727994e-05,  -9.76730266e-06]), 0.00019519742319618061, 0.00070612252782185079]
[100, array([  6.55546990e-05,   1.57213342e-05]), 0.00019079516420505982, 0.00054515585638794664]
[101, array([  6.55546990e-05,   1.57213342e-05]), 0.00019079516420505982, 0.00049684982011557468]
[102, array([  5.55148576e-06,   2.06231118e-06]), 1.6751365937484053e-05, 0.0004044978614193617]
[103, array([  5.55148576e-06,   2.06231118e-06]), 1.6751365937484053e-05, 0.00038973662026817733]
[104, array([  5.55148576e-06,   2.06231118e-06]), 1.6751365937484053e-05, 0.00035058907861449382]
[105, array([  5.55148576e-06,   2.06231118e-06]), 1.6751365937484053e-05, 0.00029870935374143315]
[106, array([  5.55148576e-06,   2.06231118e-06]), 1.6751365937484053e-05, 0.00026252801713928521]
[107, array([  5.55148576e-06,   2.06231118e-06]), 1.6751365937484053e-05, 0.00020058850889457248]
[108, array([  5.55148576e-06,   2.06231118e-06]), 1.6751365937484053e-05, 0.00018156362565813211]
[109, array([  5.55148576e-06,   2.06231118e-06]), 1.6751365937484053e-05, 0.00017366480854432708]
[110, array([ -2.72185495e-06,   2.06231118e-06]), 9.6591393554668059e-06, 0.00014414063114971399]
#############################################################
[1, array([ 2.01928793,  2.03696557]), 6.7149233573038138, 18.791600164893531]
[2, array([ 2.01928793,  2.03696557]), 6.7149233573038138, 18.204515737219346]
[3, array([ 2.01928793,  2.03696557]), 6.7149233573038138, 17.13178463346242]
[4, array([ 0.07606124,  2.06408915]), 5.3150437417461376, 16.535894735638745]
[5, array([ 0.07606124,  2.06408915]), 5.3150437417461376, 16.263036821007745]
[6, array([ 0.07606124,  2.06408915]), 5.3150437417461376, 15.800165961089826]
[7, array([ 0.07606124,  2.06408915]), 5.3150437417461376, 15.128460981365603]
[8, array([ 0.07606124,  2.06408915]), 5.3150437417461376, 14.875444707833861]
[9, array([ 0.07606124,  2.06408915]), 5.3150437417461376, 14.447766450969823]
[10, array([ 0.07606124,  2.06408915]), 5.3150437417461376, 14.1124944628009]
[11, array([ 0.07606124,  2.06408915]), 5.3150437417461376, 13.87405304542528]
[12, array([ 0.07606124,  2.06408915]), 5.3150437417461376, 13.455607626981177]
[13, array([ 0.07606124,  2.06408915]), 5.3150437417461376, 12.319372106970189]
[14, array([ 0.07606124,  2.06408915]), 5.3150437417461376, 11.932453970117743]
[15, array([ 0.07606124,  2.06408915]), 5.3150437417461376, 11.492598932031814]
[16, array([ 1.30672343,  0.03216456]), 4.7230111114877822, 10.551842425015739]
[17, array([ 0.11631458,  0.35499655]), 2.6793767568967124, 9.9046965620443963]
[18, array([ 0.11631458,  0.35499655]), 2.6793767568967124, 8.4349419718431804]
[19, array([ 0.11631458,  0.35499655]), 2.6793767568967124, 7.9015075381459896]
[20, array([ 0.11631458,  0.35499655]), 2.6793767568967124, 7.1489790239787538]
[21, array([ 0.11631458,  0.35499655]), 2.6793767568967124, 6.5389041427143386]
[22, array([ 0.11032434,  0.00795795]), 0.60818504003079754, 5.6906695869671955]
[23, array([ 0.11032434,  0.00795795]), 0.60818504003079754, 4.9828068070928202]
[24, array([ 0.11032434,  0.00795795]), 0.60818504003079754, 4.2171366126507603]
[25, array([ 0.11032434,  0.00795795]), 0.60818504003079754, 3.9429445608221068]
[26, array([ 0.11032434,  0.00795795]), 0.60818504003079754, 3.7033479466354833]
[27, array([ 0.11032434,  0.00795795]), 0.60818504003079754, 3.3492993044908417]
[28, array([ 0.11032434,  0.00795795]), 0.60818504003079754, 3.0147754607588055]
[29, array([-0.03669364,  0.09031881]), 0.51178522188184461, 2.6303129098222788]
[30, array([ 0.08728741,  0.03216456]), 0.47916814869865521, 2.4758776224926935]
[31, array([ 0.00920697, -0.03470458]), 0.13553811950521721, 2.3099662411333997]
[32, array([ 0.00920697, -0.03470458]), 0.13553811950521721, 2.1796346575204635]
[33, array([ 0.00920697, -0.03470458]), 0.13553811950521721, 2.0862810835490411]
[34, array([ 0.00920697, -0.03470458]), 0.13553811950521721, 1.9345269302288421]
[35, array([ 0.00920697, -0.03470458]), 0.13553811950521721, 1.7961751379349213]
[36, array([ 0.00920697, -0.03470458]), 0.13553811950521721, 1.7931133008196312]
[37, array([ 0.00920697, -0.03470458]), 0.13553811950521721, 1.6419876334187156]
[38, array([ 0.02834675,  0.00795795]), 0.10620378163052679, 1.449869123644429]
[39, array([ 0.02834675,  0.00795795]), 0.10620378163052679, 1.3493505292994707]
[40, array([ 0.02834675,  0.00795795]), 0.10620378163052679, 1.2177167029264262]
[41, array([ 0.02834675,  0.00795795]), 0.10620378163052679, 1.0687947585008513]
[42, array([ 0.0048077 ,  0.02477962]), 0.088273846603620587, 0.81678207711012796]
[43, array([ 0.01949045, -0.00801404]), 0.071392246801654569, 0.54355210538715393]
[44, array([ 0.01949045, -0.00801404]), 0.071392246801654569, 0.39192755717399858]
[45, array([ 0.00920697,  0.00099911]), 0.028476343070942267, 0.35997474492333748]
[46, array([ 0.00920697,  0.00099911]), 0.028476343070942267, 0.2832304721515258]
[47, array([ 0.00920697,  0.00099911]), 0.028476343070942267, 0.27950080759784857]
[48, array([ 0.00920697,  0.00099911]), 0.028476343070942267, 0.25490595121930371]
[49, array([ 0.00920532, -0.00030989]), 0.028308726636425252, 0.23406331812172221]
[50, array([ 0.00920532, -0.00030989]), 0.028308726636425252, 0.17307971791033933]
[51, array([-0.00040029, -0.00282095]), 0.0082749402151098828, 0.15210464673256938]
[52, array([-0.00040029, -0.00282095]), 0.0082749402151098828, 0.10952688077771766]
[53, array([-0.00040029, -0.00282095]), 0.0082749402151098828, 0.1030020044373697]
[54, array([-0.00085377, -0.00201509]), 0.0063175351231277155, 0.07795107590997459]
[55, array([-0.00085377, -0.00201509]), 0.0063175351231277155, 0.073175727280116384]
[56, array([-0.00085377, -0.00201509]), 0.0063175351231277155, 0.062296794837516691]
[57, array([-0.00014029,  0.00099911]), 0.0028807448418111115, 0.053018024301876653]
[58, array([-0.00014029,  0.00099911]), 0.0028807448418111115, 0.03785848075266509]
[59, array([-0.00014029,  0.00099911]), 0.0028807448418111115, 0.029868396351099325]
[60, array([-0.00014029,  0.00099911]), 0.0028807448418111115, 0.021408096380525966]
[61, array([-0.00014029,  0.00099911]), 0.0028807448418111115, 0.018646817086198288]
[62, array([-0.00014029,  0.00099911]), 0.0028807448418111115, 0.017130101649775131]
[63, array([-0.00040029,  0.0004329 ]), 0.0016769166572783156, 0.01520278509882198]
[64, array([-0.00040029,  0.0004329 ]), 0.0016769166572783156, 0.011903555810501043]
[65, array([-0.00040029,  0.0004329 ]), 0.0016769166572783156, 0.011602380161249126]
[66, array([-0.00040029,  0.0004329 ]), 0.0016769166572783156, 0.0083505691011150247]
[67, array([-0.00040029,  0.0004329 ]), 0.0016769166572783156, 0.0073364978053956694]
[68, array([-0.00040029,  0.0004329 ]), 0.0016769166572783156, 0.006135374329759369]
[69, array([-0.00040029,  0.0004329 ]), 0.0016769166572783156, 0.0055157033555471632]
[70, array([-0.00040029,  0.0004329 ]), 0.0016769166572783156, 0.0047981093021923545]
[71, array([ 0.00040633,  0.00012983]), 0.0012113760884067126, 0.003944114645119878]
[72, array([ 0.00040633,  0.00012983]), 0.0012113760884067126, 0.0037888420855623829]
[73, array([ -4.00293010e-04,  -3.13048603e-05]), 0.0011399494699095847, 0.0036476617365527098]
[74, array([ 0.00017178,  0.00012693]), 0.0006053309776459237, 0.0031173660886461897]
[75, array([ 0.00017178,  0.00012693]), 0.0006053309776459237, 0.0029729098696660294]
[76, array([ 0.00017178,  0.00012693]), 0.0006053309776459237, 0.0026580974092984102]
[77, array([ 0.00017178,  0.00012693]), 0.0006053309776459237, 0.0025348232795953328]
[78, array([ -1.64912860e-04,   9.55962401e-05]), 0.00054011421676891658, 0.0022864529061139118]
[79, array([  1.39877548e-04,  -9.26427929e-05]), 0.00047528861004808576, 0.0017056772391797815]
[80, array([  1.39877548e-04,  -9.26427929e-05]), 0.00047528861004808576, 0.0015451265159042826]
[81, array([  1.39877548e-04,  -9.26427929e-05]), 0.00047528861004808576, 0.0014625658998199675]
[82, array([  1.39877548e-04,  -9.26427929e-05]), 0.00047528861004808576, 0.0013831094418381262]
[83, array([  1.39877548e-04,  -9.26427929e-05]), 0.00047528861004808576, 0.001313389739007409]
[84, array([  1.39877548e-04,  -9.26427929e-05]), 0.00047528861004808576, 0.0012470717427730982]
[85, array([ -1.91597474e-05,   3.83337909e-05]), 0.00012126195538941786, 0.00095638789291045971]
[86, array([ -1.91597474e-05,   3.83337909e-05]), 0.00012126195538941786, 0.00095377581376476783]
[87, array([  2.93777012e-06,   4.09368789e-05]), 0.00011612960096174518, 0.00082912427785233336]
[88, array([  2.93777012e-06,   4.09368789e-05]), 0.00011612960096174518, 0.0007865105936910588]
[89, array([  2.93777012e-06,   4.09368789e-05]), 0.00011612960096174518, 0.00075361781637637291]
[90, array([  2.93777012e-06,   4.09368789e-05]), 0.00011612960096174518, 0.00062264818214492475]
[91, array([  2.93777012e-06,   4.09368789e-05]), 0.00011612960096174518, 0.00056294054390848558]
[92, array([  2.93777012e-06,   4.09368789e-05]), 0.00011612960096174518, 0.00056141667118323466]
[93, array([ -1.91597474e-05,  -3.55329096e-06]), 5.5126119783199812e-05, 0.00043094558933729485]
[94, array([ -1.91597474e-05,  -3.55329096e-06]), 5.5126119783199812e-05, 0.0003708409607898311]
[95, array([ -1.91597474e-05,  -3.55329096e-06]), 5.5126119783199812e-05, 0.00034887301462083187]
[96, array([ -1.91597474e-05,  -3.55329096e-06]), 5.5126119783199812e-05, 0.00031698884944928449]
[97, array([ -1.91597474e-05,  -3.55329096e-06]), 5.5126119783199812e-05, 0.00025926620041021308]
[98, array([ -8.43423628e-06,   4.66864663e-06]), 2.7268952675019165e-05, 0.00021108357954569001]
[99, array([ -8.43423628e-06,   4.66864663e-06]), 2.7268952675019165e-05, 0.00017454465121788943]
[100, array([ -8.43423628e-06,   4.66864663e-06]), 2.7268952675019165e-05, 0.00017262775963233778]
[101, array([ -8.43423628e-06,   4.66864663e-06]), 2.7268952675019165e-05, 0.00016177392856286943]
[102, array([ -8.43423628e-06,   4.66864663e-06]), 2.7268952675019165e-05, 0.00015717210506105417]
[103, array([ -8.43423628e-06,   4.66864663e-06]), 2.7268952675019165e-05, 0.00014736219564772667]
